Date,Close,High,Low,Open,Volume
,LNT,LNT,LNT,LNT,LNT
2009-01-02,8.248263359069824,8.287156987064364,8.014900531330701,8.134360137183577,778600
2009-01-05,8.070464134216309,8.30382700107478,7.948226845775038,8.23993016440511,2366200
2009-01-06,7.884328842163086,8.13991669807621,7.764869755823179,8.084354443243088,1871000
2009-01-07,7.825991153717041,7.8954443941547545,7.7815411222277975,7.809322524380118,1065800
2009-01-08,7.873218059539795,7.981564926909489,7.753758421216242,7.839880276564305,1799600
2009-01-09,7.787098407745361,7.956563973657531,7.723201016451487,7.898223499299137,1089400
2009-01-12,7.923224449157715,7.970452665820812,7.762092979934107,7.770427028242483,1172800
2009-01-13,7.803765773773193,7.942672248165901,7.73431253657684,7.942672248165901,1481200
2009-01-14,7.623186111450195,7.756536176051573,7.520395105474516,7.723198394958201,1537000
2009-01-15,7.614852428436279,7.6398556347226245,7.417605500939686,7.6398556347226245,1294800
2009-01-16,7.742644309997559,7.817653376274146,7.609293740191053,7.7009719588721754,1510800
2009-01-20,7.575955867767334,7.848212309196946,7.5565090547917775,7.734309093295049,1082200
2009-01-21,7.692636966705322,7.709305587174407,7.406489577575605,7.628739616783033,1682000
2009-01-22,7.6981964111328125,7.731534197507447,7.506505861608611,7.506505861608611,1481600
2009-01-23,7.717640399932861,7.762090409142703,7.506502591243162,7.506502591243162,1033400
2009-01-26,7.953783988952637,8.031571800465697,7.737090241693443,7.753758869201201,1317000
2009-01-27,8.153806686401367,8.206591272598406,7.945447063392231,7.9871188820168735,2032200
2009-01-28,8.279035568237305,8.430995832816867,8.191799110113037,8.332503317230092,1762000
2009-01-29,8.242447853088379,8.411292372729687,8.141140711908683,8.194608429391703,1317800
2009-01-30,8.113003730773926,8.363457022057739,8.062350135515649,8.27340642459587,1524600
2009-02-02,8.200241088867188,8.23401033503024,7.975114570260028,8.037024228691006,1061800
2009-02-03,8.287476539611816,8.35782863065523,8.129887469218987,8.228380504028541,1512400
2009-02-04,8.301547050476074,8.582955425068484,8.25089345717042,8.355014791936918,5139800
