Date,Close,High,Low,Open,Volume
,KLAC,KLAC,KLAC,KLAC,KLAC
2009-01-02,12.49536418914795,12.55650732595224,11.728300468256885,11.956196265197802,2376700
2009-01-05,12.450900077819824,12.62321134747865,12.156303561981812,12.289705937864884,3436900
2009-01-06,13.401392936706543,13.540353871976622,12.462016717428224,12.61209478196498,6339000
2009-01-07,12.50092601776123,13.090120105687774,12.350847948325237,13.040094082542442,4631200
2009-01-08,12.606535911560059,12.645444802861897,12.122951402066894,12.328614047760896,3333600
2009-01-09,12.256354331970215,12.656562512728636,12.14518621746118,12.656562512728636,3658400
2009-01-12,11.92840576171875,12.339731048842909,11.845029415480845,12.317496791079327,3340300
2009-01-13,11.828354835510254,12.311938281976301,11.52819871547938,11.62825075548967,6287700
2009-01-14,11.272512435913086,11.744978808971286,11.211369279790683,11.539317200503389,4302700
2009-01-15,11.433703422546387,11.589340022289246,10.827833774509587,11.355885652768757,5741500
2009-01-16,11.856144905090332,12.03957326552738,11.33365158195332,11.683833671997984,4462900
2009-01-20,10.861183166503906,11.895051419126213,10.855624603939752,11.83390935129533,4553100
2009-01-21,10.866743087768555,11.100197466491881,10.3998343303219,11.061288580069267,6307500
2009-01-22,10.255313873291016,10.822273485879212,9.988508164804736,10.822273485879212,8896800
2009-01-23,10.71666431427002,10.994586096754524,10.044093049360034,10.071885863720963,6897600
2009-01-26,10.644405364990234,10.927885745177976,10.416509560166528,10.777807709751361,4323200
2009-01-27,10.95012378692627,11.027941583239683,10.566591250461089,10.566591250461089,4782400
2009-01-28,11.322535514831543,11.394794722197071,11.06684688684078,11.089081141530245,4104500
2009-01-29,10.577705383300781,11.222483953340973,10.444303030208431,11.16689937450558,4975200
2009-01-30,11.139107704162598,11.795002347059127,10.922327950991656,11.016821417710357,8672300
2009-02-02,10.983468055725098,11.372557882666916,10.744455173076084,10.927883491822731,5394500
2009-02-03,10.783368110656738,11.083524232652794,10.588822593828308,10.983472191987442,5170200
2009-02-04,10.711112022399902,11.278073045050224,10.627735650877934,10.68331919176719,4802400
2009-02-05,11.011259078979492,11.205804509671227,10.41094816096808,10.494324471211021,4696600
2009-02-06,11.40035343170166,11.5281972172386,10.955677873912665,10.99458782011696,4020500
2009-02-09,11.517078399658203,11.683832106928879,11.133547099329347,11.417027447520766,6155200
